89420,6
146591,6
134475,6
133199,6
52720,6
46031,6
63461,6
45596,6
129394,6
65159,6
58135,6
32524,6
10314,6
72999,6
113387,6
133795,6
113199,6
39239,6
136015,6
12939,6
17877,6
70121,6
79915,6
98151,6
94826,6
84352,6
124420,6
83425,6
106469,6
29024,6
110461,6
28131,6
126028,6
106786,6
96428,6
22195,6
5317,6
115529,6
76426,6
138528,6
55200,6
120458,6
68203,6
82337,6
127642,6
76877,6
111634,6
90030,6
84887,6
84600,6
72253,6
135238,6
119495,6
75713,6
30105,6
115407,6
65580,6
98405,6
2421,6
108534,6
41250,6
50114,6
134318,6
107425,6
124481,6
119773,6
56928,6
86537,6
125761,6
68901,6
134863,6
87514,6
109365,6
143374,6
18467,6
68795,6
110620,6
142507,6
9533,6
2234,6
102908,6
72524,6
16413,6
86993,6
17227,6
146883,6
61860,6
75474,6
46995,6
146383,6
79687,6
135502,6
145671,6
24556,6
74972,6
117255,6
113639,6
96883,6
144078,6
108011,6
6140,6
129010,6
96360,6
8995,6
123883,6
34468,6
6630,6
115815,6
137739,6
81316,6
104055,6
137119,6
86593,6
57892,6
30200,6
82486,6
46641,6
5591,6
60393,6
96848,6
144931,6
83144,6
55856,6
46,6
52292,6
57223,6
98354,6
75461,6
65665,6
13668,6
2539,6
71777,6
133551,6
70454,6
15041,6
72802,6
70620,6
84161,6
115660,6
48012,6
123449,6
69825,6
39507,6
96239,6
49958,6
68734,6
30814,6
23804,6
58091,6
96698,6
90944,6
29521,6
5576,6
68262,6
63240,6
33900,6
114955,6
134349,6
102496,6
29837,6
130820,6
46675,6
79811,6
22185,6
3319,6
105753,6
145059,6
138518,6
92547,6
103607,6
73476,6
92804,6
95584,6
47900,6
1006,6
143342,6
93341,6
85853,6
23336,6
137920,6
40966,6
28572,6
35644,6
123359,6
61143,6
60759,6
93771,6
52079,6
88741,6
147190,6
47237,6
59253,6
15530,6
54414,6
73261,6
26210,6
22785,6
28499,6
140860,6
139451,6
14974,6
113418,6
84377,6
137165,6
20670,6
60500,6
144113,6
130160,6
62699,6
111878,6
83929,6
26720,6
126082,6
75015,6
59376,6
58100,6
138094,6
127718,6
57154,6
28706,6
19568,6
22131,6
19426,6
127450,6
3096,6
93353,6
70089,6
125192,6
119027,6
77609,6
125795,6
21900,6
105810,6
104806,6
8181,6
111246,6
107683,6
56402,6
143548,6
41186,6
35339,6
58473,6
35140,6
48355,6
73516,6
62940,6
2527,6
58128,6
22540,6
72112,6
131361,6
48035,6
103918,6
50899,6
102072,6
19316,6
147493,6
91274,6
8549,6
41413,6
31204,6
4894,6
93296,6
143892,6
59329,6
101612,6
124657,6
125747,6
132001,6
33914,6
143426,6
44801,6
3057,6
1486,6
29035,6
123325,6
49163,6
8158,6
146416,6
89938,6
16409,6
62069,6
45023,6
25095,6
127878,6
90802,6
39942,6
147354,6
53516,6
40492,6
87754,6
64197,6
66993,6
8305,6
112410,6
29650,6
118974,6
71481,6
17983,6
122938,6
12499,6
89229,6
581,6
44441,6
18847,6
117584,6
106968,6
97001,6
44752,6
99809,6
18835,6
130557,6
82726,6
17171,6
53965,6
123801,6
90309,6
148089,6
125152,6
126782,6
71521,6
141342,6
87403,6
117119,6
34424,6
64027,6
40112,6
135218,6
11911,6
6084,6
81698,6
10236,6
99087,6
89046,6
66631,6
140309,6
130487,6
141519,6
118329,6
25873,6
126897,6
103538,6
25800,6
88815,6
113063,6
114980,6
13041,6
64674,6
13735,6
78472,6
114280,6
8570,6
9202,6
109872,6
54063,6
75441,6
102869,6
3805,6
140984,6
100154,6
24806,6
114100,6
114926,6
117540,6
130800,6
15780,6
59532,6
6176,6
42879,6
107448,6
141388,6
78882,6
89582,6
16602,6
130618,6
63935,6
147679,6
76868,6
137775,6
122909,6
39715,6
70243,6
2629,6
127193,6
91748,6
64050,6
108440,6
46748,6
15581,6
2985,6
111565,6
18884,6
145625,6
53785,6
138686,6
94012,6
93812,6
5863,6
72237,6
26254,6
45113,6
74396,6
19395,6
26650,6
41302,6
90420,6
56052,6
124954,6
141716,6
108888,6
124175,6
18527,6
16331,6
28763,6
17452,6
89293,6
126078,6
10633,6
47134,6
77610,6
121771,6
134526,6
31428,6
3377,6
108298,6
116202,6
89538,6
95500,6
27490,6
12272,6
10843,6
93381,6
100742,6
41202,6
36914,6
19119,6
99684,6
103260,6
75693,6
19012,6
36133,6
63818,6
96510,6
171,6
128001,6
20700,6
82968,6
97167,6
95773,6
133460,6
17554,6
105626,6
43767,6
113903,6
103564,6
14673,6
64838,6
50398,6
91286,6
36149,6
41297,6
61030,6
110584,6
113556,6
12767,6
34170,6
130648,6
15985,6
85956,6
27409,6
62324,6
18994,6
94085,6
49292,6
79478,6
82063,6
16021,6
73616,6
39149,6
126053,6
20645,6
139772,6
81982,6
124539,6
114607,6
55036,6
110251,6
55838,6
27344,6
145925,6
130456,6
20990,6
18275,6
5138,6
86359,6
142657,6
108626,6
32825,6
58898,6
16317,6
88926,6
83024,6
58260,6
50554,6
74246,6
102670,6
93815,6
62382,6
61005,6
68606,6
25890,6
104797,6
22542,6
70495,6
21484,6
56609,6
141414,6
20039,6
44115,6
52655,6
74759,6
53520,6
96915,6
15816,6
40652,6
100446,6
72411,6
71872,6
57549,6
36898,6
142730,6
81703,6
19484,6
72096,6
138999,6
46080,6
27724,6
113735,6
1656,6
136467,6
94696,6
121650,6
33332,6
131832,6
10450,6
31305,6
103365,6
57086,6
90314,6
115821,6
443,6
82131,6
38165,6
32904,6
39665,6
32223,6
124436,6
127880,6
58283,6
44784,6
30567,6
38933,6
95062,6
99199,6
49338,6
19975,6
96439,6
61601,6
7689,6
87787,6
139526,6
28292,6
96815,6
5078,6
126459,6
56802,6
122667,6
27522,6
135392,6
31739,6
60374,6
9928,6
116428,6
131369,6
44088,6
103211,6
64759,6
15771,6
90586,6
6320,6
105494,6
87826,6
30804,6
56384,6
91094,6
20047,6
10603,6
41704,6
14352,6
124377,6
127705,6
15562,6
17582,6
60341,6
41832,6
60052,6
55491,6
124777,6
117544,6
11778,6
42494,6
79347,6
25071,6
138873,6
112076,6
101472,6
7758,6
53829,6
74217,6
44942,6
16662,6
5530,6
8738,6
126007,6
92122,6
30770,6
102622,6
62426,6
121918,6
117997,6
129954,6
81296,6
122199,6
37076,6
25965,6
44523,6
56608,6
145783,6
36341,6
22971,6
120799,6
119209,6
105328,6
113472,6
56782,6
137603,6
47714,6
96219,6
53914,6
27048,6
95634,6
38879,6
107885,6
24584,6
24554,6
134434,6
146687,6
117015,6
59551,6
25179,6
60137,6
27527,6
79559,6
20058,6
98520,6
27543,6
40209,6
48025,6
51475,6
85216,6
140778,6
45892,6
104005,6
103807,6
144768,6
57781,6
91731,6
15769,6
78702,6
142187,6
5058,6
106865,6
77239,6
75986,6
43938,6
84062,6
102248,6
74932,6
23492,6
47981,6
76686,6
37519,6
39611,6
116551,6
26942,6
101842,6
93331,6
113650,6
64507,6
71878,6
75913,6
106157,6
2254,6
137439,6
12028,6
93245,6
28961,6
147517,6
126351,6
85177,6
55649,6
21643,6
365,6
914,6
114637,6
128099,6
142160,6
65779,6
112538,6
85197,6
58270,6
134498,6
71820,6
103669,6
121035,6
107552,6
79149,6
7572,6
126455,6
53899,6
8374,6
26227,6
131318,6
92834,6
119246,6
87297,6
41245,6
46477,6
114590,6
76055,6
22436,6
89795,6
136273,6
145457,6
87020,6
120396,6
114106,6
53014,6
46660,6
22061,6
147138,6
8827,6
101787,6
121213,6
84788,6
123343,6
61852,6
127893,6
104932,6
59946,6
140976,6
120195,6
54043,6
135389,6
106013,6
125151,6
47735,6
111774,6
31286,6
94301,6
105303,6
85339,6
84637,6
70438,6
20887,6
106916,6
73619,6
128669,6
19295,6
46760,6
87500,6
2584,6
95714,6
82024,6
36828,6
45605,6
68342,6
111486,6
41857,6
24020,6
10961,6
31303,6
145260,6
62366,6
26085,6
45798,6
96371,6
3633,6
140592,6
105724,6
14562,6
26061,6
117508,6
132314,6
143198,6
132889,6
116494,6
22614,6
112147,6
1617,6
82768,6
46764,6
86722,6
139588,6
90678,6
57087,6
121556,6
7640,6
85753,6
139001,6
126552,6
133665,6
35821,6
70849,6
83710,6
51757,6
42635,6
46214,6
83679,6
123661,6
86346,6
102340,6
127424,6
13257,6
65515,6
59873,6
64149,6
113553,6
37856,6
124249,6
16875,6
118409,6
34793,6
24977,6
61341,6
21071,6
32868,6
113644,6
121873,6
98900,6
111476,6
139147,6
68054,6
114575,6
102454,6
17739,6
15936,6
118267,6
72898,6
34625,6
92350,6
128539,6
25760,6
2039,6
85335,6
97229,6
58697,6
19981,6
97708,6
37506,6
113909,6
127117,6
197,6
101459,6
104024,6
130513,6
108355,6
139375,6
56126,6
132479,6
12650,6
48866,6
125862,6
21172,6
50270,6
113390,6
135136,6
36507,6
102045,6
17117,6
31496,6
17272,6
120213,6
79662,6
107334,6
60662,6
57635,6
130514,6
54878,6
70763,6
130236,6
102621,6
139620,6
19153,6
6499,6
85785,6
2543,6
89706,6
115075,6
74607,6
88818,6
79236,6
5548,6
30748,6
118967,6
82719,6
82160,6
67334,6
110066,6
63098,6
47613,6
82518,6
144026,6
86839,6
21143,6
100902,6
19003,6
12394,6
30281,6
114743,6
57845,6
33417,6
110992,6
53463,6
12905,6
143397,6
66594,6
9007,6
89414,6
53542,6
94162,6
18398,6
31450,6
91442,6
32187,6
50990,6
126046,6
142633,6
80927,6
53160,6
45143,6
129948,6
142662,6
10993,6
79077,6
138168,6
98547,6
74666,6
66580,6
26262,6
30256,6
110827,6
75129,6
83830,6
75052,6
132017,6
43530,6
55518,6
123909,6
50731,6
128978,6
92297,6
38775,6
46808,6
84118,6
20241,6
60230,6
121168,6
117397,6
19923,6
30883,6
63332,6
17242,6
69891,6
131136,6
43499,6
143875,6
64898,6
143887,6
42489,6
140302,6
54424,6
55063,6
105391,6
20126,6
128162,6
121148,6
135817,6
58161,6
46925,6
104362,6
91745,6
18383,6
97507,6
14447,6
30290,6
4378,6
45909,6
121141,6
31424,6
139525,6
17439,6
66810,6
12960,6
32745,6
140740,6
105496,6
79059,6
139517,6
46968,6
12076,6
139342,6
137968,6
77727,6
121720,6
91117,6
32594,6
61045,6
85766,6
100964,6
24472,6
53756,6
57329,6
28982,6
106741,6
132230,6
74713,6
85918,6
74935,6
65976,6
47949,6
11381,6
122904,6
65977,6
68634,6
30272,6
42009,6
24125,6
8231,6
90974,6
84879,6
62891,6
104837,6
126502,6
57196,6
66062,6
115614,6
39522,6
14836,6
139786,6
16346,6
11780,6
145345,6
32172,6
95631,6
109803,6
138062,6
4923,6
22750,6
66500,6
74499,6
144579,6
61491,6
99838,6
12348,6
4624,6
12963,6
79630,6
67549,6
97908,6
36533,6
37184,6
93707,6
117879,6
54196,6
139124,6
105455,6
118387,6
139542,6
47589,6
19018,6
45098,6
139270,6
103577,6
121261,6
79363,6
67290,6
38566,6
23279,6
132794,6
23134,6
91389,6
121616,6
121522,6
74889,6
131598,6
136066,6
109138,6
141825,6
48329,6
140522,6
43133,6
50826,6
94008,6
61742,6
133732,6
142617,6
28207,6
98259,6
126820,6
131953,6
73216,6
37182,6
110188,6
123246,6
124188,6
97486,6
127883,6
31431,6
36988,6
103502,6
34157,6
54100,6
23550,6
2000,6
73610,6
94840,6
72513,6
32528,6
135780,6
104401,6
72397,6
20564,6
88394,6
11435,6
141741,6
26649,6
116424,6
19111,6
82742,6
5235,6
81178,6
24105,6
57540,6
4225,6
120596,6
133004,6
44097,6
135727,6
112819,6
65581,6
83503,6
112098,6
61174,6
115362,6
62666,6
13093,6
12749,6
469,6
84687,6
147244,6
61527,6
145125,6
22505,6
133465,6
107751,6
145112,6
110266,6
77992,6
17461,6
20590,6
83471,6
12869,6
96154,6
30330,6
5906,6
109788,6
115395,6
409,6
131512,6
8982,6
59854,6
127268,6
92117,6
22435,6
97390,6
52858,6
84201,6
129738,6
54012,6
76572,6
82209,6
134020,6
113160,6
81326,6
71412,6
40687,6
3303,6
67931,6
95938,6
101281,6
99211,6
110743,6
84613,6
111714,6
95114,6
35145,6
63786,6
86832,6
116973,6
28335,6
15110,6
49075,6
1107,6
92092,6
101275,6
20881,6
128102,6
83166,6
68094,6
115328,6
100060,6
85057,6
116533,6
65614,6
101905,6
90508,6
62636,6
392,6
59897,6
141270,6
147129,6
40377,6
141830,6
69862,6
63996,6
44738,6
143750,6
6885,6
59988,6
21654,6
13909,6
53705,6
15631,6
32177,6
121291,6
53765,6
11462,6
141331,6
131300,6
130451,6
61173,6
121171,6
119171,6
35595,6
102623,6
8121,6
128675,6
102174,6
41462,6
3281,6
115690,6
147030,6
6047,6
141691,6
57137,6
126489,6
51762,6
44806,6
137630,6
21271,6
68258,6
66430,6
12600,6
138910,6
78047,6
123105,6
143376,6
106106,6
1330,6
59167,6
64609,6
63267,6
125797,6
18192,6
79465,6
18836,6
79382,6
56307,6
67981,6
17767,6
42304,6
80324,6
25374,6
147136,6
30571,6
127116,6
2167,6
139153,6
146833,6
66734,6
128457,6
52418,6
2064,6
87979,6
13791,6
4232,6
46113,6
439,6
52501,6
129825,6
104573,6
102313,6
122706,6
60401,6
130504,6
68377,6
139020,6
11173,6
113906,6
53710,6
71745,6
38759,6
105814,6
142025,6
124328,6
1446,6
97109,6
41381,6
116666,6
146523,6
93101,6
91715,6
18671,6
124475,6
98345,6
34631,6
54886,6
141283,6
23052,6
105214,6
145900,6
117582,6
18522,6
2021,6
39009,6
87907,6
131669,6
137909,6
56895,6
27875,6
92382,6
6371,6
50072,6
143231,6
71414,6
96389,6
69895,6
136055,6
56081,6
9245,6
100761,6
102134,6
56955,6
110215,6
75727,6
68887,6
78172,6
46921,6
43295,6
12741,6
105359,6
134615,6
28427,6
147212,6
103013,6
98540,6
30955,6
30945,6
80005,6
62418,6
64581,6
6882,6
53068,6
52321,6
62892,6
52582,6
136871,6
51837,6
56738,6
26335,6
69442,6
5690,6
71223,6
145447,6
107160,6
91346,6
82903,6
29052,6
57771,6
48181,6
126744,6
93120,6
110695,6
12919,6
52428,6
32823,6
36742,6
8239,6
72646,6
121700,6
50098,6
91264,6
54047,6
34630,6
74519,6
7441,6
54411,6
120514,6
82411,6
90039,6
129308,6
114318,6
50625,6
46172,6
118254,6
114312,6
76120,6
13626,6
15685,6
46469,6
65795,6
102523,6
46379,6
45313,6
26268,6
100266,6
104588,6
53654,6
33885,6
138681,6
60807,6
36792,6
63092,6
122180,6
105985,6
113958,6
109668,6
122937,6
79308,6
70133,6
61232,6
75320,6
75972,6
12601,6
78367,6
138600,6
139660,6
46048,6
92872,6
25741,6
48826,6
70185,6
44648,6
113948,6
143568,6
73139,6
29445,6
67888,6
9618,6
82176,6
5434,6
46231,6
86853,6
36112,6
81480,6
116302,6
117670,6
135396,6
46001,6
76768,6
4074,6
55062,6
136773,6
60069,6
110226,6
105321,6
133068,6
63173,6
115750,6
116758,6
98651,6
81010,6
17295,6
99755,6
136587,6
89174,6
137471,6
19760,6
73266,6
67772,6
143723,6
31317,6
63065,6
16447,6
125623,6
3887,6
15542,6
93611,6
83045,6
128472,6
6325,6
6125,6
11855,6
70951,6
141489,6
56092,6
94522,6
75953,6
58328,6
2166,6
128791,6
141145,6
50269,6
133213,6
21851,6
41247,6
96116,6
42501,6
6841,6
29434,6
99089,6
82584,6
129575,6
42597,6
137140,6
54251,6
95818,6
116644,6
130591,6
135853,6
47886,6
18044,6
4693,6
4616,6
2658,6
7075,6
100827,6
97917,6
75040,6
133207,6
105224,6
120392,6
29531,6
32820,6
46002,6
141573,6
7412,6
26903,6
42877,6
137923,6
44596,6
34855,6
22376,6
20338,6
18239,6
25006,6
141506,6
83606,6
128884,6
95218,6
49265,6
21644,6
51446,6
69327,6
105719,6
121350,6
99094,6
39420,6
146432,6
91196,6
129724,6
92883,6
96589,6
140971,6
26521,6
46976,6
50410,6
147234,6
138763,6
3491,6
34726,6
7204,6
99850,6
79399,6
106992,6
34528,6
98663,6
102846,6
122248,6
121166,6
1510,6
49626,6
118022,6
66487,6
25680,6
41010,6
31391,6
113974,6
70394,6
31917,6
83073,6
54821,6
68156,6
86620,6
117744,6
93774,6
112074,6
70511,6
44038,6
27805,6
132004,6
115799,6
18927,6
3973,6
102925,6
94682,6
132741,6
69213,6
125291,6
5470,6
128863,6
60914,6
51221,6
112884,6
20819,6
139362,6
97781,6
24501,6
61295,6
47681,6
139552,6
110080,6
131010,6
139203,6
33079,6
117384,6
67706,6
59749,6
38289,6
3248,6
97981,6
69516,6
143932,6
127303,6
101011,6
57504,6
137533,6
51915,6
141797,6
143436,6
80129,6
23947,6
85039,6
17492,6
108030,6
141979,6
122887,6
116345,6
139390,6
126136,6
100119,6
107521,6
77286,6
68565,6
94488,6
140018,6
138982,6
87046,6
35360,6
29641,6
25073,6
114563,6
91452,6
50895,6
42808,6
135807,6
139763,6
139378,6
109439,6
72704,6
24513,6
58345,6
97800,6
54935,6
29795,6
139223,6
25809,6
19647,6
84981,6
111925,6
93300,6
70796,6
147613,6
18198,6
91735,6
89044,6
72103,6
13137,6
42329,6
15544,6
10891,6
136940,6
103484,6
133634,6
10612,6
68802,6
30921,6
108917,6
142692,6
87825,6
134140,6
19054,6
26992,6
28121,6
135111,6
118627,6
52324,6
89148,6
67332,6
69399,6
1241,6
6859,6
49705,6
78431,6
87079,6
21075,6
146954,6
30156,6
47247,6
27468,6
92134,6
85970,6
113194,6
16313,6
30063,6
79518,6
140088,6
13305,6
60368,6
83177,6
95968,6
7784,6
49329,6
115590,6
35005,6
54795,6
42993,6
73091,6
80444,6
73496,6
138117,6
78369,6
49932,6
19893,6
25251,6
122701,6
113468,6
71004,6
83569,6
100667,6
58475,6
128225,6
63979,6
31370,6
104369,6
36088,6
126870,6
68538,6
87118,6
22889,6
70731,6
25556,6
47335,6
135679,6
25145,6
86575,6
32592,6
47450,6
111392,6
125633,6
30502,6
125170,6
125225,6
8571,6
81659,6
14204,6
16396,6
125276,6
29353,6
15774,6
62710,6
26876,6
24728,6
84114,6
35819,6
144996,6
1199,6
28684,6
82362,6
116293,6
16022,6
25620,6
104929,6
120679,6
58364,6
89948,6
83074,6
82777,6
43167,6
11537,6
41904,6
100009,6
60463,6
89429,6
70928,6
145006,6
69120,6
125409,6
147698,6
60731,6
46121,6
75636,6
20142,6
118851,6
62790,6
19887,6
101957,6
31605,6
14556,6
133305,6
100686,6
120611,6
36571,6
36689,6
86721,6
90279,6
17516,6
6225,6
117405,6
34280,6
108163,6
105618,6
47421,6
134451,6
9054,6
44102,6
37469,6
92808,6
114315,6
20588,6
132954,6
18949,6
121781,6
62431,6
60594,6
29605,6
36038,6
61415,6
98920,6
106659,6
93031,6
9241,6
92574,6
66749,6
60472,6
63040,6
103530,6
30764,6
136059,6
77226,6
18325,6
27116,6
117198,6
52141,6
134682,6
91415,6
10828,6
34377,6
120738,6
12726,6
51577,6
92161,6
61370,6
35560,6
59736,6
13272,6
91164,6
113295,6
82099,6
23208,6
125387,6
141089,6
108855,6
139081,6
52002,6
27105,6
38745,6
136050,6
27766,6
80619,6
109739,6
56739,6
143795,6
45808,6
143147,6
93720,6
70912,6
52132,6
110413,6
127626,6
80998,6
136585,6
56207,6
104020,6
27596,6
71935,6
44382,6
120279,6
25187,6
10304,6
52601,6
138091,6
21008,6
78327,6
115164,6
114483,6
44334,6
73422,6
76790,6
58782,6
21016,6
122840,6
112278,6
110766,6
49776,6
146014,6
139736,6
73122,6
78762,6
76977,6
139227,6
102200,6
71769,6
77102,6
9093,6
44468,6
38936,6
128512,6
120008,6
84068,6
71348,6
121971,6
118200,6
16636,6
64657,6
59707,6
134802,6
141416,6
63451,6
7399,6
54873,6
111592,6
109300,6
46647,6
80371,6
9873,6
140646,6
87896,6
105150,6
80285,6
51669,6
62619,6
20406,6
141838,6
120965,6
131196,6
62601,6
52908,6
60746,6
118208,6
115655,6
72280,6
62109,6
97380,6
133037,6
21200,6
60562,6
129978,6
23478,6
31434,6
46556,6
131957,6
132823,6
21882,6
19219,6
62740,6
47166,6
50174,6
60399,6
27844,6
60187,6
86671,6
56692,6
34921,6
125267,6
25052,6
126789,6
130840,6
95432,6
80273,6
91527,6
16873,6
46215,6
80661,6
50960,6
6750,6
62242,6
83950,6
131994,6
105637,6
129445,6
56786,6
136811,6
52576,6
111357,6
31269,6
128812,6
50248,6
119049,6
47639,6
47123,6
126497,6
75428,6
117866,6
116164,6
97900,6
