93885,6
132775,6
131188,6
76914,6
29854,6
106878,6
45929,6
111762,6
40400,6
56379,6
53730,6
3469,6
134772,6
116168,6
140501,6
128223,6
32323,6
9854,6
62061,6
49862,6
143079,6
29825,6
119731,6
116238,6
130920,6
67286,6
122167,6
20948,6
110395,6
18668,6
123631,6
32216,6
16989,6
71598,6
5647,6
143500,6
33087,6
35324,6
98438,6
72801,6
68576,6
35797,6
33201,6
49110,6
29786,6
32866,6
28953,6
53745,6
7901,6
23613,6
127793,6
58191,6
3382,6
84199,6
101910,6
108612,6
72068,6
28384,6
15511,6
40163,6
95754,6
16042,6
88289,6
12038,6
44047,6
4913,6
26724,6
80060,6
126968,6
95561,6
25509,6
141367,6
71994,6
94544,6
138401,6
137847,6
36210,6
85657,6
50996,6
54499,6
137642,6
117265,6
99531,6
46737,6
126146,6
13207,6
44833,6
47495,6
56484,6
66281,6
115083,6
40308,6
45820,6
118132,6
61968,6
75005,6
92167,6
134654,6
33916,6
45396,6
89842,6
61616,6
97310,6
21803,6
111801,6
50146,6
10657,6
115214,6
43334,6
56651,6
43168,6
97759,6
59624,6
71998,6
105937,6
145346,6
116734,6
127961,6
15419,6
127233,6
12081,6
125851,6
115225,6
112189,6
52514,6
125800,6
26188,6
47321,6
30452,6
33872,6
103943,6
139783,6
98205,6
3221,6
45960,6
25427,6
42119,6
42060,6
35077,6
60480,6
139207,6
46236,6
74594,6
113569,6
83393,6
71140,6
105077,6
46774,6
31719,6
137094,6
23447,6
64619,6
8515,6
59451,6
12743,6
50237,6
131784,6
65298,6
140360,6
116070,6
70162,6
118858,6
138725,6
111060,6
94268,6
4244,6
107408,6
52730,6
23526,6
132396,6
66462,6
55811,6
68849,6
34379,6
117764,6
125260,6
23332,6
22483,6
88336,6
98106,6
134124,6
121093,6
36546,6
46994,6
28998,6
111133,6
30038,6
89956,6
94285,6
29318,6
35685,6
94602,6
119845,6
9583,6
102307,6
115961,6
59445,6
115377,6
57517,6
135175,6
44644,6
92825,6
50238,6
135455,6
96308,6
353,6
70305,6
146120,6
35878,6
91297,6
61016,6
55883,6
79372,6
39742,6
81835,6
87194,6
132987,6
144382,6
122257,6
145814,6
94920,6
146863,6
3098,6
17829,6
10043,6
120092,6
76568,6
33730,6
3978,6
19889,6
110144,6
43483,6
104602,6
96794,6
31581,6
68506,6
136416,6
141675,6
27907,6
33917,6
40087,6
132597,6
126892,6
114012,6
130205,6
86270,6
58097,6
141103,6
29841,6
71278,6
142076,6
129362,6
107935,6
36566,6
34034,6
18392,6
6658,6
57761,6
3544,6
127379,6
9446,6
118024,6
100441,6
35270,6
14654,6
45404,6
84279,6
21418,6
83139,6
132577,6
56731,6
67905,6
147319,6
91995,6
41806,6
116278,6
78093,6
98813,6
119656,6
38603,6
89920,6
1223,6
89198,6
78536,6
72051,6
41106,6
130701,6
47427,6
97667,6
22921,6
130438,6
118339,6
4505,6
50313,6
70741,6
43189,6
25545,6
74973,6
133252,6
33833,6
1652,6
112361,6
142298,6
39042,6
51834,6
111245,6
26679,6
96991,6
14649,6
107530,6
95152,6
30091,6
123206,6
14521,6
121697,6
138122,6
139603,6
40037,6
122065,6
1625,6
36471,6
26961,6
131777,6
7199,6
70447,6
95915,6
108179,6
86399,6
46768,6
40718,6
110454,6
99824,6
44878,6
103140,6
14721,6
76419,6
42539,6
145495,6
16908,6
6156,6
46392,6
132661,6
7522,6
140654,6
40877,6
2900,6
28184,6
144027,6
140448,6
81096,6
126983,6
146710,6
74008,6
89629,6
26317,6
145236,6
76815,6
127275,6
124934,6
63869,6
36900,6
55191,6
67230,6
76720,6
96139,6
44464,6
103876,6
34966,6
137182,6
96269,6
107308,6
137512,6
89607,6
30316,6
20674,6
62059,6
30668,6
56445,6
119648,6
124495,6
25507,6
140275,6
74569,6
71912,6
75166,6
2024,6
42200,6
130567,6
5988,6
94042,6
44046,6
135783,6
94999,6
101958,6
90489,6
48611,6
24318,6
36662,6
90505,6
146822,6
551,6
97412,6
140225,6
124236,6
126943,6
77416,6
48267,6
49935,6
73442,6
14502,6
117918,6
13599,6
86923,6
85256,6
80627,6
71861,6
77141,6
87402,6
16726,6
133973,6
125114,6
91987,6
69789,6
60749,6
83728,6
37598,6
10567,6
117587,6
69334,6
62339,6
74333,6
116673,6
97345,6
48331,6
74923,6
78237,6
63457,6
93216,6
83390,6
137091,6
17751,6
117460,6
49300,6
119056,6
14101,6
127715,6
71403,6
49839,6
65986,6
86007,6
110220,6
18302,6
13553,6
52823,6
87299,6
97112,6
119687,6
21857,6
41692,6
5652,6
136367,6
28362,6
99393,6
79339,6
127150,6
15512,6
13482,6
40591,6
128673,6
8845,6
6525,6
5655,6
100940,6
130161,6
26245,6
131501,6
123687,6
42874,6
24292,6
38849,6
119240,6
142367,6
105136,6
90494,6
40515,6
137632,6
39357,6
114562,6
119686,6
77349,6
115913,6
50702,6
98178,6
140378,6
47354,6
116435,6
4799,6
117437,6
94493,6
127500,6
39667,6
137521,6
132305,6
56469,6
116938,6
122839,6
109000,6
102378,6
61074,6
36913,6
45284,6
46785,6
32836,6
128991,6
132102,6
28905,6
100115,6
64708,6
108979,6
24939,6
11368,6
69305,6
57476,6
70568,6
138375,6
57049,6
134610,6
81945,6
77840,6
28819,6
86212,6
85762,6
86779,6
7410,6
4112,6
93404,6
16307,6
93060,6
86487,6
61577,6
83076,6
56735,6
108289,6
139171,6
94393,6
77013,6
21126,6
13504,6
20906,6
132968,6
9251,6
114838,6
27937,6
14686,6
51320,6
8546,6
25724,6
37906,6
19851,6
3480,6
42037,6
132943,6
81079,6
32147,6
22466,6
113246,6
95816,6
94612,6
35182,6
58970,6
95979,6
20832,6
123575,6
28280,6
78591,6
57179,6
145281,6
139869,6
103685,6
28718,6
71135,6
15897,6
77418,6
33451,6
16348,6
138675,6
13386,6
140082,6
77920,6
25029,6
108073,6
115229,6
85234,6
13323,6
145782,6
101547,6
21661,6
130286,6
19441,6
129205,6
138225,6
75817,6
87563,6
92789,6
74679,6
41760,6
33184,6
10324,6
110709,6
136058,6
112693,6
72734,6
37141,6
135661,6
135283,6
15171,6
5607,6
3743,6
13031,6
9693,6
31134,6
5017,6
87699,6
86414,6
115558,6
121245,6
75016,6
65656,6
78804,6
94538,6
33913,6
8336,6
49073,6
10338,6
118612,6
54014,6
40681,6
22883,6
10319,6
94191,6
131154,6
134187,6
138879,6
99517,6
37223,6
9897,6
94722,6
136194,6
79239,6
57296,6
133797,6
2887,6
137337,6
41600,6
84665,6
123245,6
2025,6
103969,6
91863,6
98140,6
145288,6
141386,6
126305,6
31567,6
146100,6
145414,6
109784,6
140710,6
101706,6
55173,6
50686,6
102374,6
17372,6
59547,6
62997,6
115481,6
101650,6
5613,6
70781,6
42207,6
105551,6
88806,6
91143,6
32262,6
47367,6
112123,6
37310,6
56505,6
48956,6
57889,6
137496,6
7413,6
130847,6
129319,6
91618,6
64641,6
146004,6
135611,6
25966,6
63024,6
98316,6
28583,6
31392,6
124136,6
120129,6
46573,6
11929,6
79847,6
132642,6
17331,6
108437,6
105907,6
36482,6
11233,6
17562,6
136698,6
125784,6
128110,6
121445,6
53517,6
130384,6
37300,6
2738,6
119122,6
145308,6
145383,6
4063,6
89242,6
13723,6
141321,6
51464,6
89210,6
14073,6
121270,6
123656,6
57569,6
83282,6
92419,6
83254,6
50983,6
28987,6
135839,6
95299,6
99702,6
18719,6
95242,6
2675,6
143694,6
140483,6
75945,6
42227,6
72904,6
29577,6
87346,6
56449,6
143449,6
51613,6
12031,6
29530,6
126485,6
128327,6
80895,6
71887,6
48800,6
101664,6
10275,6
8930,6
92942,6
114421,6
7543,6
122820,6
41878,6
137913,6
62267,6
114156,6
108175,6
47105,6
6876,6
118539,6
95407,6
87064,6
140603,6
59453,6
92137,6
72752,6
8788,6
41429,6
2763,6
63473,6
140591,6
19185,6
20162,6
68557,6
26269,6
36803,6
27740,6
65955,6
73900,6
125875,6
6010,6
11966,6
83284,6
107615,6
71750,6
54182,6
14916,6
115763,6
91607,6
3702,6
54329,6
82052,6
113630,6
98580,6
65569,6
53615,6
65050,6
42811,6
67257,6
125438,6
11171,6
65871,6
3493,6
95148,6
107787,6
137690,6
14598,6
79946,6
66446,6
2479,6
125697,6
12603,6
79659,6
37955,6
10096,6
98072,6
37003,6
45369,6
9134,6
83805,6
33792,6
36226,6
17749,6
104705,6
120234,6
147950,6
51147,6
133075,6
28339,6
19570,6
79539,6
49644,6
123321,6
52646,6
134495,6
98288,6
113794,6
11571,6
70302,6
2825,6
75157,6
104333,6
64461,6
119101,6
19360,6
42585,6
713,6
66717,6
12837,6
51198,6
73867,6
41081,6
14317,6
93674,6
133163,6
106562,6
131826,6
34719,6
117623,6
136370,6
110103,6
16177,6
129219,6
41271,6
83482,6
93700,6
34498,6
98384,6
110182,6
108215,6
65973,6
67619,6
38068,6
137991,6
81988,6
90435,6
96667,6
77385,6
141094,6
133664,6
141282,6
70099,6
38575,6
44966,6
34052,6
3394,6
50124,6
54342,6
43587,6
32026,6
103542,6
71543,6
38225,6
100327,6
96881,6
124173,6
94316,6
97695,6
50046,6
22538,6
63345,6
40857,6
73228,6
14733,6
41951,6
86601,6
97806,6
93339,6
72341,6
92869,6
78435,6
9685,6
66134,6
96406,6
9044,6
51089,6
65909,6
14269,6
2676,6
144719,6
590,6
60854,6
104165,6
131164,6
88654,6
51769,6
35693,6
25845,6
11739,6
110718,6
91839,6
93768,6
70443,6
130619,6
107353,6
6026,6
30314,6
23230,6
89544,6
137009,6
122934,6
95941,6
121974,6
65205,6
82858,6
4597,6
12800,6
63295,6
143900,6
117231,6
143318,6
100389,6
145005,6
147782,6
86103,6
103939,6
9410,6
106654,6
41883,6
117177,6
92927,6
95882,6
87184,6
13191,6
134188,6
85387,6
16439,6
84889,6
93026,6
62183,6
13802,6
4822,6
86404,6
49377,6
142467,6
59760,6
3818,6
59154,6
46217,6
16093,6
74226,6
41887,6
95207,6
77074,6
147323,6
120049,6
31655,6
64134,6
74856,6
42524,6
55495,6
48307,6
19233,6
6736,6
66083,6
23276,6
4551,6
132707,6
102535,6
46971,6
6488,6
108956,6
72462,6
4757,6
65399,6
83577,6
2188,6
9053,6
113817,6
43612,6
101029,6
44603,6
16164,6
73152,6
97037,6
88528,6
31614,6
92711,6
62649,6
79928,6
47800,6
52471,6
138337,6
36301,6
78741,6
113351,6
89858,6
73239,6
61493,6
74456,6
637,6
79902,6
23061,6
93108,6
19134,6
144515,6
146234,6
30514,6
76370,6
92643,6
77038,6
120071,6
134400,6
2137,6
102172,6
40045,6
36059,6
17246,6
44492,6
109509,6
72918,6
135015,6
62963,6
35402,6
77409,6
118334,6
22062,6
54614,6
61327,6
100706,6
104160,6
114343,6
73305,6
134995,6
136608,6
130850,6
47694,6
79397,6
106034,6
51722,6
104918,6
67689,6
9250,6
120531,6
135920,6
86463,6
38399,6
129919,6
11289,6
106955,6
56625,6
29604,6
1103,6
65138,6
57516,6
141097,6
6776,6
61246,6
110980,6
99961,6
93866,6
108089,6
113252,6
88908,6
39408,6
44518,6
1827,6
36222,6
140429,6
134111,6
86918,6
56540,6
54520,6
24550,6
100520,6
80338,6
534,6
78248,6
74022,6
135734,6
85649,6
59709,6
47046,6
123242,6
66375,6
66673,6
4671,6
10471,6
136687,6
84514,6
82139,6
30271,6
12092,6
10871,6
52594,6
78280,6
138467,6
53826,6
56866,6
87717,6
73854,6
100894,6
137175,6
52254,6
86673,6
66740,6
49207,6
36871,6
74149,6
76759,6
122006,6
7044,6
3746,6
79375,6
46408,6
62541,6
17954,6
95153,6
42522,6
81456,6
106864,6
49316,6
43107,6
91338,6
45427,6
100955,6
37693,6
1419,6
124731,6
105542,6
39429,6
47717,6
121332,6
31723,6
124045,6
89720,6
31850,6
16406,6
25626,6
40470,6
29518,6
84460,6
91406,6
21920,6
58472,6
69356,6
79977,6
3659,6
40502,6
11054,6
60015,6
514,6
26692,6
116475,6
37947,6
116297,6
4392,6
74166,6
103036,6
101221,6
119125,6
89780,6
64690,6
23595,6
63763,6
82219,6
64989,6
129472,6
52944,6
21234,6
83147,6
142912,6
116729,6
45915,6
55450,6
60958,6
30433,6
36544,6
44405,6
109777,6
2912,6
86811,6
7050,6
108586,6
123598,6
20963,6
80302,6
29430,6
46542,6
97888,6
41944,6
145406,6
126435,6
26042,6
94413,6
66114,6
57464,6
114335,6
122433,6
56251,6
10083,6
13154,6
90092,6
5751,6
72894,6
123467,6
98162,6
66755,6
29331,6
639,6
1048,6
24056,6
41599,6
128898,6
101560,6
34773,6
63710,6
16102,6
132812,6
141502,6
147726,6
66574,6
15549,6
53367,6
103328,6
47595,6
292,6
45368,6
70079,6
137225,6
642,6
53154,6
60520,6
143864,6
46147,6
103466,6
21906,6
1760,6
35439,6
46929,6
116434,6
98863,6
110589,6
38484,6
54121,6
52367,6
70061,6
43495,6
16863,6
118347,6
26752,6
144563,6
54705,6
98772,6
12972,6
16828,6
103438,6
114710,6
76354,6
76083,6
113693,6
129508,6
142435,6
30631,6
116223,6
137821,6
123604,6
134281,6
27538,6
43362,6
102375,6
11622,6
125831,6
7648,6
134229,6
85953,6
46512,6
66638,6
145931,6
120574,6
45727,6
15122,6
139744,6
117413,6
93941,6
8848,6
130138,6
79114,6
3152,6
116913,6
119040,6
44859,6
47061,6
120616,6
69196,6
20671,6
109575,6
102646,6
732,6
88647,6
146233,6
89190,6
123120,6
135527,6
83762,6
40922,6
5040,6
75819,6
1643,6
5415,6
96494,6
84912,6
21792,6
121359,6
98446,6
92873,6
7340,6
57336,6
52654,6
114053,6
83397,6
108485,6
46004,6
50108,6
59317,6
34538,6
5882,6
126894,6
70925,6
73390,6
121989,6
13102,6
138874,6
132059,6
71066,6
79368,6
47474,6
12710,6
21570,6
87209,6
1654,6
122450,6
103528,6
16581,6
8064,6
38255,6
24161,6
43549,6
84441,6
56765,6
71636,6
122170,6
67557,6
4718,6
127803,6
142648,6
64853,6
67364,6
90430,6
135796,6
84662,6
95397,6
127292,6
125140,6
90792,6
60181,6
20616,6
7416,6
75640,6
96773,6
23100,6
106290,6
123088,6
83260,6
94273,6
124435,6
21992,6
125567,6
81399,6
95080,6
131790,6
26798,6
10022,6
106000,6
61635,6
28253,6
57310,6
123703,6
52753,6
115958,6
120623,6
19534,6
145535,6
82210,6
38437,6
68515,6
6795,6
141667,6
91350,6
48648,6
56289,6
14812,6
132780,6
82275,6
106162,6
5409,6
35681,6
8220,6
76230,6
146008,6
101581,6
99682,6
113078,6
89003,6
12418,6
123213,6
80885,6
14259,6
127901,6
128434,6
55922,6
11444,6
13168,6
74566,6
52030,6
72813,6
51855,6
84884,6
80425,6
120354,6
99781,6
105843,6
94402,6
118380,6
109596,6
2703,6
103272,6
118531,6
63480,6
20801,6
42437,6
53547,6
77987,6
43902,6
132936,6
66304,6
100158,6
50320,6
46705,6
121689,6
119826,6
54643,6
120684,6
17824,6
60432,6
144224,6
104805,6
139946,6
80938,6
2522,6
94389,6
123918,6
1126,6
18750,6
18908,6
57826,6
35004,6
34660,6
75498,6
1256,6
109470,6
77973,6
96755,6
129463,6
113091,6
11343,6
130146,6
6601,6
46734,6
115116,6
137104,6
143118,6
146909,6
115967,6
145856,6
136686,6
50793,6
143003,6
136616,6
59529,6
71425,6
140999,6
106333,6
79394,6
34743,6
15695,6
23255,6
20400,6
117923,6
71821,6
65311,6
16893,6
68899,6
65091,6
15603,6
23460,6
72883,6
2701,6
11262,6
61449,6
126689,6
2856,6
71549,6
85698,6
29556,6
44892,6
69473,6
62119,6
21591,6
48360,6
74450,6
80526,6
122571,6
58353,6
93983,6
29337,6
13681,6
138063,6
58463,6
79954,6
112846,6
71645,6
68912,6
136181,6
29152,6
69248,6
132331,6
49806,6
43786,6
36159,6
87755,6
107296,6
142153,6
145472,6
20258,6
127094,6
71811,6
67375,6
41939,6
37505,6
109083,6
53891,6
4425,6
41706,6
105419,6
79053,6
9529,6
55226,6
45384,6
54401,6
135858,6
73449,6
71719,6
65409,6
71970,6
116409,6
145920,6
65961,6
137155,6
24293,6
61457,6
100324,6
23142,6
137915,6
38423,6
38292,6
26187,6
130217,6
134292,6
144554,6
96707,6
70515,6
30391,6
135247,6
81398,6
137013,6
31186,6
113328,6
77993,6
82977,6
132490,6
105483,6
20101,6
57185,6
140326,6
5570,6
32056,6
99072,6
82232,6
137568,6
113698,6
104612,6
66035,6
104742,6
16624,6
80752,6
1002,6
114897,6
84418,6
105345,6
18026,6
120184,6
64803,6
71995,6
144822,6
58034,6
10157,6
87166,6
101316,6
138828,6
103512,6
26875,6
49910,6
43097,6
43323,6
111875,6
124227,6
101057,6
54700,6
79794,6
15959,6
134938,6
76650,6
103636,6
139929,6
122383,6
27464,6
142313,6
128425,6
56372,6
17703,6
10882,6
104768,6
28177,6
29233,6
59172,6
38804,6
113092,6
96049,6
105707,6
8899,6
10110,6
130833,6
20549,6
69478,6
79079,6
85439,6
98150,6
50350,6
188,6
1632,6
146940,6
92956,6
136070,6
128931,6
52650,6
33322,6
14390,6
93457,6
131061,6
100887,6
124982,6
68082,6
65376,6
112674,6
147401,6
145969,6
133235,6
24121,6
87533,6
115521,6
125304,6
124082,6
48754,6
33119,6
116250,6
43486,6
106614,6
112252,6
58749,6
9716,6
14338,6
44457,6
33060,6
72507,6
34784,6
113756,6
11291,6
129203,6
143666,6
74131,6
1376,6
101953,6
122547,6
106737,6
7651,6
70721,6
11875,6
37917,6
120665,6
57741,6
70700,6
98413,6
58895,6
101974,6
77645,6
40084,6
84466,6
125743,6
97616,6
730,6
47212,6
56568,6
46624,6
46513,6
69018,6
42202,6
104962,6
135837,6
87652,6
74557,6
134542,6
1267,6
22593,6
64236,6
47000,6
142369,6
87200,6
84767,6
127357,6
17037,6
28062,6
84853,6
90097,6
126942,6
63009,6
86689,6
65513,6
93126,6
72091,6
104040,6
87671,6
38157,6
69585,6
69336,6
141898,6
101448,6
126300,6
97948,6
97803,6
106461,6
135467,6
97698,6
16731,6
64876,6
121475,6
108056,6
50573,6
57990,6
96025,6
61634,6
143758,6
17018,6
114184,6
114813,6
90790,6
107340,6
92975,6
35394,6
40796,6
34407,6
53191,6
89823,6
74839,6
40288,6
115446,6
11474,6
52776,6
132222,6
88521,6
137786,6
125765,6
66782,6
113743,6
144219,6
27665,6
116099,6
52295,6
102909,6
58092,6
101421,6
87578,6
50751,6
69172,6
40246,6
145160,6
30229,6
96027,6
88629,6
33865,6
133073,6
42827,6
105644,6
80560,6
47478,6
15047,6
61671,6
109413,6
86807,6
115615,6
42723,6
60319,6
78572,6
86468,6
119305,6
72929,6
52149,6
66585,6
83730,6
92349,6
96169,6
67079,6
145533,6
22709,6
139457,6
49660,6
96254,6
112683,6
136410,6
133277,6
133998,6
90890,6
11061,6
18858,6
104262,6
122298,6
29935,6
44312,6
24702,6
68590,6
134489,6
137654,6
69214,6
60439,6
118165,6
23253,6
130686,6
56357,6
55196,6
35715,6
122898,6
83252,6
27301,6
28773,6
42755,6
61596,6
143591,6
22924,6
1044,6
3279,6
101441,6
103664,6
61847,6
17074,6
111027,6
32812,6
3874,6
130029,6
117814,6
18732,6
53852,6
126483,6
81501,6
26848,6
24599,6
60403,6
74580,6
58513,6
114721,6
85665,6
124003,6
118220,6
129440,6
100748,6
129853,6
125574,6
7079,6
21546,6
12359,6
60819,6
6598,6
101063,6
143526,6
3414,6
838,6
143125,6
39459,6
77597,6
113738,6
127683,6
9577,6
92480,6
32734,6
64326,6
44083,6
140554,6
51701,6
109301,6
65322,6
74913,6
83873,6
50981,6
120196,6
115852,6
19999,6
108123,6
56713,6
72136,6
29956,6
4109,6
4846,6
119042,6
48861,6
1925,6
114931,6
91313,6
1487,6
43987,6
37126,6
51823,6
113725,6
4939,6
654,6
6603,6
116543,6
81007,6
46723,6
5297,6
97757,6
92571,6
70258,6
99688,6
70206,6
102228,6
49852,6
110070,6
25796,6
105647,6
14021,6
117100,6
136166,6
34476,6
42429,6
50701,6
68944,6
130422,6
67705,6
3327,6
70959,6
6641,6
146197,6
138204,6
82639,6
77888,6
104198,6
56999,6
38412,6
121301,6
69920,6
94140,6
41491,6
138150,6
100478,6
4585,6
121509,6
51449,6
48967,6
27114,6
38448,6
7368,6
69181,6
132328,6
64319,6
119406,6
22794,6
139863,6
431,6
126299,6
8763,6
113574,6
118509,6
145732,6
145796,6
131172,6
101962,6
123363,6
16053,6
42973,6
90920,6
18117,6
14056,6
142834,6
8139,6
35579,6
124524,6
147999,6
3226,6
107285,6
36344,6
132422,6
50801,6
24989,6
